1655127168.332198000,18903,12506201,1448
1655127168.332764000,18905,12511993,1208
1655127168.333358000,18906,12509097,1448
1655127168.334937000,18907,12510545,1448
1655127168.334954000,18908,12511993,1208
1655127168.375054000,18911,12513201,1400
1655127168.375147000,18912,12514601,1448
1655127168.375236000,18913,12516049,1448
1655127168.375245000,18914,12517497,1448
1655127168.375373000,18915,12518945,1448
1655127168.375383000,18916,12520393,1448
1655127168.375389000,18917,12521841,1448
1655127168.378022000,18918,12516049,1448
1655127168.378262000,18920,12523289,1112
1655127168.380507000,18922,12517497,1448
1655127168.381056000,18923,12520393,1448
1655127168.382391000,18924,12521841,1448
1655127168.427826000,18927,12524401,1400
1655127168.427908000,18928,12525801,1448
1655127168.428048000,18929,12527249,1448
1655127168.428059000,18930,12528697,1448
1655127168.428227000,18931,12530145,1448
1655127168.428238000,18932,12531593,1448
1655127168.428246000,18933,12533041,1448
1655127168.428254000,18934,12534489,1448
1655127168.433309000,18935,12524401,1400
1655127168.435364000,18936,12527249,1448
1655127168.437919000,18937,12531593,1448
1655127168.439509000,18938,12533041,1448
1655127168.439571000,18940,12535937,1064
1655127168.477852000,18944,12537001,1400
1655127168.477932000,18945,12538401,1448
1655127168.478068000,18946,12539849,1448
1655127168.478078000,18947,12541297,1448
1655127168.478247000,18948,12542745,1448
1655127168.478258000,18949,12544193,1448
1655127168.478266000,18950,12545641,1448
1655127168.478274000,18951,12547089,1448
1655127168.479385000,18952,12537001,1400
1655127168.480561000,18953,12538401,1448
1655127168.483484000,18955,12548537,1064
1655127168.484092000,18956,12541297,1448
1655127168.485521000,18957,12542745,1448
1655127168.485539000,18958,12544193,1448
1655127168.485553000,18959,12545641,1448
1655127168.486603000,18960,12544193,1448
1655127168.486835000,18961,12547089,1448
1655127168.487784000,18964,12548537,1064
1655127168.527064000,18966,12549601,1400
1655127168.527145000,18967,12551001,1448
1655127168.527280000,18968,12552449,1448
1655127168.527292000,18969,12553897,1448
1655127168.527457000,18970,12555345,1448
1655127168.534795000,18972,12556793,1208
1655127168.536618000,18973,12555345,1448
1655127168.579972000,18976,12558001,1400
1655127168.580052000,18977,12559401,1448
1655127168.580189000,18978,12560849,1448
1655127168.580199000,18979,12562297,1448
1655127168.580372000,18980,12563745,1448
1655127168.580383000,18981,12565193,1448
1655127168.580391000,18982,12566641,1448
1655127168.580399000,18983,12568089,1448
1655127168.580407000,18984,12569537,1448
1655127168.580669000,18985,12570985,1448
1655127168.583861000,18986,12560849,1448
1655127168.586872000,18987,12563745,1448
1655127168.587783000,18988,12566641,1448
1655127168.588642000,18989,12568089,1448
1655127168.589059000,18990,12569537,1448
1655127168.589641000,18991,12570985,1448
1655127168.589918000,18993,12572433,968
1655127168.591539000,18998,12572433,968
1655127168.627304000,19000,12573401,1400
1655127168.627383000,19001,12574801,1448
1655127168.627521000,19002,12576249,1448
1655127168.627531000,19003,12577697,1448
1655127168.627709000,19004,12579145,1448
1655127168.627720000,19005,12580593,1448
1655127168.627728000,19006,12582041,1448
1655127168.627736000,19007,12583489,1448
1655127168.629182000,19008,12573401,1400
1655127168.630568000,19009,12574801,1448
1655127168.637623000,19010,12576249,1448
1655127168.637770000,19012,12584937,1064
1655127168.638986000,19013,12577697,1448
1655127168.639004000,19014,12579145,1448
1655127168.639018000,19015,12580593,1448
1655127168.639032000,19016,12582041,1448
1655127168.640195000,19017,12584937,1064
1655127168.677543000,19021,12586001,1400
1655127168.677624000,19022,12587401,1448
1655127168.677760000,19023,12588849,1448
1655127168.677771000,19024,12590297,1448
1655127168.677929000,19025,12591745,1448
1655127168.678936000,19026,12586001,1400
1655127168.679923000,19027,12587401,1448
1655127168.681526000,19028,12588849,1448
1655127168.681802000,19030,12593193,1208
1655127168.683702000,19031,12590297,1448
1655127168.683720000,19032,12591745,1448
1655127168.684688000,19034,12593193,1208
1655127168.724869000,19036,12594401,1400
1655127168.724934000,19037,12595801,1448
1655127168.725046000,19038,12597249,1448
1655127168.725054000,19039,12598697,1448
1655127168.725232000,19040,12600145,1448
1655127168.725241000,19041,12601593,1448
1655127168.725248000,19042,12603041,1448
1655127168.725254000,19043,12604489,1448
1655127168.727089000,19044,12594401,1400
1655127168.728686000,19045,12595801,1448
1655127168.729493000,19046,12597249,1448
1655127168.729918000,19048,12605937,1064
1655127168.731872000,19049,12600145,1448
1655127168.732969000,19051,12603041,1448
1655127168.739748000,19053,12605937,1064
1655127168.775268000,19056,12607001,1400
1655127168.775332000,19057,12608401,1448
1655127168.775441000,19058,12609849,1448
1655127168.775449000,19059,12611297,1448
1655127168.775627000,19060,12612745,1448
1655127168.775637000,19061,12614193,1448
1655127168.775643000,19062,12615641,1448
1655127168.775650000,19063,12617089,1448
1655127168.776995000,19064,12607001,1400
1655127168.777369000,19065,12608401,1448
1655127168.780947000,19066,12612745,1448
1655127168.782666000,19067,12617089,1448
1655127168.783005000,19069,12618537,1064
1655127168.828824000,19073,12619601,1400
1655127168.828907000,19074,12621001,1448
1655127168.829042000,19075,12622449,1448
1655127168.829053000,19076,12623897,1448
1655127168.829225000,19077,12625345,1448
1655127168.829237000,19078,12626793,1448
1655127168.829245000,19079,12628241,1448
1655127168.830312000,19080,12619601,1400
1655127168.831933000,19081,12622449,1448
1655127168.832079000,19083,12629689,1112
1655127168.834036000,19084,12625345,1448
1655127168.834638000,19085,12628241,1448
1655127168.835583000,19086,12626793,1448
1655127168.836033000,19087,12628241,1448
1655127168.877986000,19092,12630801,1400
1655127168.878067000,19093,12632201,1448
1655127168.878204000,19094,12633649,1448
1655127168.878215000,19095,12635097,1448
1655127168.878384000,19096,12636545,1448
1655127168.878395000,19097,12637993,1448
1655127168.878404000,19098,12639441,1448
1655127168.878412000,19099,12640889,1448
1655127168.880404000,19100,12632201,1448
1655127168.883930000,19102,12642337,1064
1655127168.884928000,19104,12636545,1448
1655127168.885796000,19105,12637993,1448
1655127168.885813000,19106,12639441,1448
1655127168.885827000,19107,12640889,1448
1655127168.886264000,19108,12642337,1064
1655127168.926836000,19111,12643401,1400
1655127168.926910000,19112,12644801,1448
1655127168.927027000,19113,12646249,1448
1655127168.927036000,19114,12647697,1448
1655127168.927139000,19115,12649145,1448
1655127168.927148000,19116,12650593,1448
1655127168.927154000,19117,12652041,1448
1655127168.927161000,19118,12653489,1448
1655127168.927524000,19119,12654937,1448
1655127168.927533000,19120,12656385,1448
1655127168.927540000,19121,12657833,1448
1655127168.928658000,19122,12643401,1400
1655127168.934944000,19123,12646249,1448
1655127168.936038000,19124,12647697,1448
1655127168.936052000,19125,12650593,1448
1655127168.936063000,19126,12652041,1448
1655127168.936941000,19127,12653489,1448
1655127168.936954000,19128,12657833,1448
1655127168.937003000,19130,12659281,920
1655127168.938239000,19131,12654937,1448
1655127168.939271000,19133,12659281,920
1655127168.975668000,19136,12660201,1400
1655127168.975734000,19137,12661601,1448
1655127168.975844000,19138,12663049,1448
1655127168.975853000,19139,12664497,1448
1655127168.976027000,19140,12665945,1448
1655127168.976036000,19141,12667393,1448
1655127168.976043000,19142,12668841,1448
1655127168.976050000,19143,12670289,1448
1655127168.977104000,19144,12660201,1400
1655127168.977997000,19145,12661601,1448
1655127168.978363000,19146,12663049,1448
1655127168.979778000,19148,12671737,1064
1655127168.980298000,19149,12664497,1448
1655127168.981084000,19150,12668841,1448
1655127168.981900000,19151,12670289,1448
1655127168.982950000,19152,12668841,1448
1655127168.983604000,19153,12670289,1448
1655127168.984105000,19155,12671737,1064
1655127169.028154000,19158,12672801,1400
1655127169.028236000,19159,12674201,1448
1655127169.028374000,19160,12675649,1448
1655127169.028385000,19161,12677097,1448
1655127169.028540000,19162,12678545,1448
1655127169.030119000,19163,12672801,1400
1655127169.032937000,19164,12674201,1448
1655127169.035367000,19165,12677097,1448
1655127169.035852000,19166,12678545,1448
1655127169.035916000,19168,12679993,1208
1655127169.037234000,19170,12679993,1208
1655127169.079834000,19172,12681201,1400
1655127169.079948000,19173,12682601,1448
1655127169.080056000,19174,12684049,1448
1655127169.080067000,19175,12685497,1448
1655127169.080203000,19176,12686945,1448
1655127169.080214000,19177,12688393,1448
1655127169.080223000,19178,12689841,1448
1655127169.080677000,19179,12691289,1448
1655127169.080687000,19180,12692737,1448
1655127169.080695000,19181,12694185,1448
1655127169.084475000,19182,12682601,1448
1655127169.085212000,19183,12685497,1448
1655127169.086914000,19184,12686945,1448
1655127169.087433000,19185,12689841,1448
1655127169.088830000,19186,12691289,1448
1655127169.088848000,19187,12694185,1448
1655127169.089021000,19189,12695633,968
1655127169.127286000,19193,12696601,1400
1655127169.127366000,19194,12698001,1448
1655127169.129424000,19195,12698001,1448
1655127169.130486000,19197,12699449,1352
1655127169.180585000,19199,12700801,1400
1655127169.180671000,19200,12702201,1448
1655127169.180811000,19201,12703649,1448
1655127169.180822000,19202,12705097,1448
1655127169.180993000,19203,12706545,1448
1655127169.181004000,19204,12707993,1448
1655127169.181012000,19205,12709441,1448
1655127169.181021000,19206,12710889,1448
1655127169.181029000,19207,12712337,1448
1655127169.181335000,19208,12713785,1448
1655127169.181347000,19209,12715233,1448
1655127169.181355000,19210,12716681,1448
1655127169.181363000,19211,12718129,1448
1655127169.181371000,19212,12719577,1448
1655127169.181379000,19213,12721025,1448
1655127169.181388000,19214,12722473,1448
1655127169.181396000,19215,12723921,1448
1655127169.185429000,19216,12703649,1448
1655127169.186119000,19217,12705097,1448
1655127169.186137000,19218,12707993,1448
1655127169.187124000,19219,12709441,1448
1655127169.187142000,19220,12710889,1448
1655127169.187156000,19221,12712337,1448
1655127169.187209000,19222,12715233,1448
1655127169.188254000,19224,12725369,632
1655127169.190501000,19226,12719577,1448
1655127169.192088000,19227,12721025,1448
1655127169.192534000,19228,12722473,1448
1655127169.192974000,19229,12723921,1448
1655127169.194841000,19231,12725369,632
1655127169.228520000,19234,12726001,1400
1655127169.228606000,19235,12727401,1448
1655127169.228749000,19236,12728849,1448
1655127169.228760000,19237,12730297,1448
1655127169.228820000,19238,12731745,1448
1655127169.229267000,19239,12733193,1448
1655127169.229277000,19240,12734641,1448
1655127169.230176000,19241,12726001,1400
1655127169.231595000,19242,12727401,1448
1655127169.233089000,19243,12728849,1448
1655127169.233242000,19245,12736089,1112
1655127169.235361000,19246,12733193,1448
1655127169.278874000,19251,12737201,1400
1655127169.278967000,19252,12738601,1448
1655127169.279111000,19253,12740049,1448
1655127169.279123000,19254,12741497,1448
1655127169.279233000,19255,12742945,1448
1655127169.279245000,19256,12744393,1448
1655127169.279698000,19257,12745841,1448
1655127169.279708000,19258,12747289,1448
1655127169.279717000,19259,12748737,1448
1655127169.279725000,19260,12750185,1448
1655127169.279733000,19261,12751633,1448
1655127169.283958000,19262,12738601,1448
1655127169.284908000,19263,12741497,1448
1655127169.285244000,19264,12742945,1448
1655127169.286611000,19265,12745841,1448
1655127169.286642000,19266,12747289,1448
1655127169.286656000,19267,12748737,1448
1655127169.286669000,19268,12750185,1448
1655127169.286729000,19270,12753081,920
1655127169.327572000,19274,12754001,1400
1655127169.327714000,19275,12755401,1448
1655127169.327831000,19276,12756849,1448
1655127169.327840000,19277,12758297,1448
1655127169.327886000,19278,12759745,1448
1655127169.327995000,19279,12761193,1448
1655127169.328003000,19280,12762641,1448
1655127169.328010000,19281,12764089,1448
1655127169.328017000,19282,12765537,1448
1655127169.328023000,19283,12766985,1448
1655127169.328323000,19284,12768433,1448
1655127169.328332000,19285,12769881,1448
1655127169.328338000,19286,12771329,1448
1655127169.328344000,19287,12772777,1448
1655127169.328351000,19288,12774225,1448
1655127169.328357000,19289,12775673,1448
1655127169.328364000,19290,12777121,1448
1655127169.329983000,19291,12754001,1400
1655127169.336081000,19292,12758297,1448
1655127169.336841000,19294,12778569,632
1655127169.337613000,19295,12762641,1448
1655127169.338807000,19296,12764089,1448
1655127169.338821000,19297,12765537,1448
1655127169.338832000,19298,12766985,1448
1655127169.338845000,19299,12769881,1448
1655127169.342432000,19300,12771329,1448
1655127169.342884000,19301,12774225,1448
1655127169.345932000,19302,12775673,1448
1655127169.345950000,19303,12777121,1448
1655127169.346285000,19306,12778569,632
1655127169.379137000,19309,12779201,1400
1655127169.379209000,19310,12780601,1448
1655127169.379328000,19311,12782049,1448
1655127169.379337000,19312,12783497,1448
1655127169.379409000,19313,12784945,1448
1655127169.379520000,19314,12786393,1448
1655127169.379528000,19315,12787841,1448
1655127169.379535000,19316,12789289,1448
1655127169.379542000,19317,12790737,1448
1655127169.379549000,19318,12792185,1448
1655127169.379848000,19319,12793633,1448
1655127169.379856000,19320,12795081,1448
1655127169.379863000,19321,12796529,1448
1655127169.379869000,19322,12797977,1448
1655127169.379876000,19323,12799425,1448
1655127169.379882000,19324,12800873,1448
1655127169.379889000,19325,12802321,1448
1655127169.380560000,19326,12803769,1448
1655127169.380569000,19327,12805217,1448
1655127169.380575000,19328,12806665,1448
1655127169.380582000,19329,12808113,1448
1655127169.380589000,19330,12809561,1448
1655127169.382143000,19331,12780601,1448
1655127169.384102000,19332,12782049,1448
1655127169.386567000,19333,12783497,1448
1655127169.388661000,19336,12784945,1448
1655127169.390696000,19337,12786393,1448
1655127169.390711000,19338,12787841,1448
1655127169.390723000,19339,12789289,1448
1655127169.390734000,19340,12790737,1448
1655127169.390745000,19341,12792185,1448
1655127169.390756000,19342,12796529,1448
1655127169.391083000,19343,12797977,1448
1655127169.391096000,19344,12799425,1448
1655127169.392385000,19345,12803769,1448
1655127169.392835000,19346,12805217,1448
1655127169.393364000,19347,12808113,1448
1655127169.393661000,19348,12809561,1448
1655127169.426714000,19355,12811401,1400
1655127169.426784000,19356,12812801,1448
1655127169.426897000,19357,12814249,1448
