1655127180.883526000,11835,15645337,1064
1655127180.931504000,11837,15646401,1400
1655127180.931505000,11838,15647801,1448
1655127180.933215000,11840,15649249,8688
1655127180.938646000,11842,15657937,1064
1655127180.974729000,11844,15659001,1400
1655127180.975886000,11846,15660401,1448
1655127180.976872000,11847,15661849,2896
1655127180.979337000,11849,15664745,1256
1655127181.029447000,11851,15666001,1400
1655127181.029447000,11852,15667401,1448
1655127181.032876000,11854,15668849,8688
1655127181.033937000,11856,15677537,1064
1655127181.079163000,11858,15678601,1400
1655127181.079163000,11859,15680001,1448
1655127181.081162000,11861,15681449,2896
1655127181.082144000,11863,15684345,5792
1655127181.085890000,11865,15690137,1064
1655127181.129631000,11867,15691201,1400
1655127181.130415000,11869,15692601,1448
1655127181.132418000,11870,15694049,1448
1655127181.133892000,11872,15695497,1448
1655127181.134815000,11873,15696945,5792
1655127181.137642000,11875,15702737,1064
1655127181.177593000,11877,15703801,1400
1655127181.177594000,11878,15705201,1448
1655127181.180143000,11880,15706649,2896
1655127181.181292000,11882,15709545,8688
1655127181.183580000,11884,15718233,968
1655127181.224966000,11886,15719201,1400
1655127181.226256000,11888,15720601,1448
1655127181.233160000,11889,15722049,2896
1655127181.235517000,11891,15724945,5792
1655127181.237156000,11893,15730737,1064
1655127181.276203000,11895,15731801,1400
1655127181.278362000,11897,15733201,1448
1655127181.278362000,11898,15734649,1448
1655127181.279390000,11900,15736097,7240
1655127181.282280000,11902,15743337,4344
1655127181.282875000,11904,15747681,920
1655127181.337739000,11906,15748601,1400
1655127181.345368000,11908,15750001,1448
1655127181.347413000,11909,15751449,5792
1655127181.347413000,11910,15757241,5792
1655127181.350047000,11912,15763033,4344
1655127181.350047000,11914,15767377,4344
1655127181.355660000,11916,15771721,5792
1655127181.357352000,11918,15777513,13032
1655127181.357382000,11919,15790545,5792
1655127181.357423000,11921,15796337,7240
1655127181.358424000,11923,15803577,1448
1655127181.358424000,11924,15805025,4344
1655127181.362745000,11926,15809369,832
1655127181.375811000,11928,15810201,1400
1655127181.376773000,11930,15811601,1448
1655127181.379492000,11931,15813049,2896
1655127181.381076000,11933,15815945,8688
1655127181.384474000,11935,15824633,968
1655127181.423874000,11937,15825601,1400
1655127181.423875000,11938,15827001,1448
1655127181.424931000,11940,15828449,1448
1655127181.425932000,11941,15829897,2896
1655127181.428208000,11943,15832793,1208
1655127181.477975000,11945,15834001,1400
1655127181.484410000,11947,15835401,10136
1655127181.487014000,11949,15845537,1064
1655127181.526227000,11951,15846601,1400
1655127181.527278000,11953,15848001,1448
1655127181.528966000,11954,15849449,1352
1655127181.575062000,11956,15850801,1400
1655127181.576340000,11958,15852201,2896
1655127181.580316000,11960,15855097,1448
1655127181.581306000,11961,15856545,1448
1655127181.581307000,11963,15857993,1208
1655127181.625328000,11965,15859201,1400
1655127181.628812000,11967,15860601,5792
1655127181.631733000,11969,15866393,1208
1655127181.674657000,11971,15867601,1400
1655127181.676034000,11973,15869001,2896
1655127181.676534000,11975,15871897,2896
1655127181.679025000,11977,15874793,1208
1655127181.724004000,11979,15876001,1400
1655127181.725190000,11981,15877401,1448
1655127181.732316000,11982,15878849,2896
1655127181.735500000,11984,15881745,1256
1655127181.777397000,11986,15883001,1400
1655127181.777398000,11987,15884401,4344
1655127181.777445000,11988,15888745,1448
1655127181.780092000,11990,15890193,1208
1655127181.825968000,11992,15891401,1400
1655127181.829419000,11994,15892801,4344
1655127181.832948000,11996,15897145,1448
1655127181.833809000,11997,15898593,4344
1655127181.836263000,11999,15902937,1064
1655127181.875637000,12001,15904001,1400
1655127181.878851000,12003,15905401,2896
1655127181.880897000,12005,15908297,2896
1655127181.882254000,12007,15911193,1208
1655127181.924055000,12009,15912401,1400
1655127181.924918000,12011,15913801,1448
1655127181.926601000,12012,15915249,1448
1655127181.927166000,12014,15916697,2896
1655127181.929736000,12016,15919593,1208
1655127181.975409000,12018,15920801,1400
1655127181.976310000,12020,15922201,1448
1655127181.976993000,12021,15923649,1448
1655127181.978895000,12023,15925097,1448
1655127181.979626000,12024,15926545,1448
1655127181.980337000,12026,15927993,4344
1655127181.980337000,12027,15932337,1064
1655127182.025027000,12029,15933401,1400
1655127182.025865000,12031,15934801,1448
1655127182.026515000,12032,15936249,1448
1655127182.028813000,12034,15937697,1448
1655127182.030147000,12035,15939145,4344
1655127182.031708000,12037,15943489,1112
1655127182.075742000,12039,15944601,1400
1655127182.076592000,12041,15946001,1448
1655127182.081142000,12042,15947449,2896
1655127182.081142000,12043,15950345,2896
1655127182.081183000,12044,15953241,2896
1655127182.082381000,12046,15956137,1064
1655127182.124760000,12048,15957201,1400
1655127182.128122000,12050,15958601,1448
1655127182.128691000,12051,15960049,1448
1655127182.130117000,12053,15961497,1448
1655127182.130118000,12054,15962945,5792
1655127182.132164000,12056,15968737,1064
1655127182.175033000,12058,15969801,1400
1655127182.175812000,12060,15971201,1448
1655127182.178937000,12061,15972649,2896
1655127182.179641000,12063,15975545,5792
1655127182.182633000,12065,15981337,1064
1655127182.230313000,12067,15982401,1400
1655127182.230313000,12068,15983801,4344
1655127182.233017000,12070,15988145,1256
1655127182.276098000,12072,15989401,1400
1655127182.277696000,12074,15990801,1448
1655127182.279083000,12075,15992249,1448
1655127182.281727000,12077,15993697,1448
1655127182.283733000,12078,15995145,1448
1655127182.285047000,12080,15996593,8688
1655127182.285831000,12082,16005281,920
1655127182.327277000,12084,16006201,1400
1655127182.328416000,12086,16007601,1448
1655127182.331119000,12087,16009049,1448
1655127182.332078000,12089,16010497,2896
1655127182.332078000,12090,16013393,4344
1655127182.333765000,12092,16017737,1064
1655127182.374473000,12094,16018801,1400
1655127182.375718000,12096,16020201,2896
1655127182.378147000,12098,16023097,2896
1655127182.378835000,12100,16025993,4344
1655127182.380486000,12102,16030337,1064
1655127182.424386000,12104,16031401,1400
1655127182.425812000,12106,16032801,2896
1655127182.428282000,12108,16035697,2896
1655127182.429474000,12110,16038593,1208
1655127182.475277000,12112,16039801,1400
1655127182.477172000,12114,16041201,2896
1655127182.478533000,12116,16044097,1448
1655127182.479147000,12117,16045545,1448
1655127182.479724000,12119,16046993,2896
1655127182.480915000,12121,16049889,1112
1655127182.524726000,12123,16051001,1400
1655127182.525970000,12125,16052401,2896
1655127182.530068000,12127,16055297,1448
1655127182.532005000,12128,16056745,5792
1655127182.532005000,12129,16062537,1064
1655127182.575730000,12131,16063601,1400
1655127182.576611000,12133,16065001,1448
1655127182.579647000,12134,16066449,2896
1655127182.579647000,12135,16069345,2896
1655127182.579696000,12137,16072241,2896
1655127182.583132000,12139,16075137,1064
1655127182.624448000,12141,16076201,1400
1655127182.628087000,12143,16077601,10136
1655127182.631246000,12145,16087737,1064
1655127182.674518000,12147,16088801,1400
1655127182.677068000,12149,16090201,1448
1655127182.678434000,12150,16091649,1448
1655127182.679254000,12152,16093097,5792
1655127182.681765000,12154,16098889,1112
1655127182.726761000,12156,16100001,1400
1655127182.726761000,12157,16101401,5792
1655127182.729899000,12159,16107193,1208
1655127182.776134000,12161,16108401,1400
1655127182.776134000,12162,16109801,1448
1655127182.777160000,12164,16111249,2896
1655127182.778735000,12166,16114145,5792
1655127182.781748000,12168,16119937,1064
1655127182.826072000,12170,16121001,1400
1655127182.827370000,12172,16122401,2896
1655127182.830331000,12174,16125297,2896
1655127182.830548000,12176,16128193,1448
1655127182.831503000,12177,16129641,2896
1655127182.832674000,12179,16132537,1064
1655127182.874147000,12181,16133601,1400
1655127182.875130000,12183,16135001,1448
1655127182.878176000,12184,16136449,5792
1655127182.878207000,12186,16142241,2896
1655127182.879166000,12188,16145137,1064
1655127182.924957000,12190,16146201,1400
1655127182.927315000,12192,16147601,2896
1655127182.929196000,12194,16150497,5792
1655127182.930854000,12196,16156289,1112
1655127182.975694000,12198,16157401,1400
1655127182.977678000,12200,16158801,1448
1655127182.980121000,12201,16160249,2896
1655127182.981302000,12203,16163145,5792
1655127182.984168000,12205,16168937,1064
1655127183.024519000,12207,16170001,1400
1655127183.026064000,12209,16171401,1448
1655127183.026716000,12210,16172849,1448
1655127183.029427000,12212,16174297,1448
1655127183.030406000,12213,16175745,1448
1655127183.030406000,12215,16177193,4344
1655127183.031518000,12217,16181537,1064
1655127183.079887000,12219,16182601,1400
1655127183.081889000,12221,16184001,4344
1655127183.081889000,12222,16188345,1448
1655127183.081932000,12223,16189793,4344
1655127183.084201000,12225,16194137,1064
1655127183.125793000,12227,16195201,1400
1655127183.127019000,12229,16196601,1448
1655127183.131566000,12230,16198049,2896
1655127183.134667000,12232,16200945,2896
1655127183.139165000,12234,16203841,2896
1655127183.139165000,12236,16206737,2896
1655127183.139165000,12237,16209633,968
1655127183.184217000,12239,16210601,1400
1655127183.184218000,12240,16212001,7240
1655127183.184505000,12242,16219241,5792
1655127183.184505000,12243,16225033,1448
1655127183.187432000,12246,16226481,920
1655127183.227120000,12248,16227401,1400
1655127183.227121000,12249,16228801,1448
1655127183.227175000,12250,16230249,4344
1655127183.230117000,12253,16234593,1208
1655127183.274186000,12255,16235801,1400
1655127183.282298000,12257,16237201,1448
1655127183.285389000,12258,16238649,1448
1655127183.285675000,12260,16240097,2896
1655127183.288028000,12262,16242993,1208
1655127183.326510000,12264,16244201,1400
1655127183.328007000,12266,16245601,2896
1655127183.333268000,12268,16248497,1448
1655127183.334239000,12269,16249945,1448
1655127183.336114000,12271,16251393,1448
1655127183.336115000,12272,16252841,7240
1655127183.336115000,12273,16260081,920
1655127183.374133000,12276,16261001,1400
1655127183.375017000,12278,16262401,1448
1655127183.376305000,12279,16263849,1448
1655127183.377191000,12281,16265297,1448
1655127183.381795000,12282,16266745,2896
1655127183.384709000,12284,16269641,1448
1655127183.386915000,12285,16271089,1112
1655127183.424107000,12287,16272201,1400
1655127183.425771000,12289,16273601,1448
1655127183.427054000,12290,16275049,1448
1655127183.428176000,12292,16276497,7240
1655127183.429395000,12294,16283737,1064
1655127183.477330000,12296,16284801,1400
1655127183.478590000,12298,16286201,4344
1655127183.479863000,12300,16290545,1448
1655127183.483661000,12301,16291993,1208
1655127183.524475000,12303,16293201,1400
1655127183.528662000,12305,16294601,2896
1655127183.529216000,12307,16297497,1448
1655127183.531274000,12308,16298945,1448
1655127183.531912000,12310,16300393,4344
1655127183.533017000,12312,16304737,1064
1655127183.577334000,12314,16305801,1400
1655127183.580391000,12316,16307201,1448
1655127183.581706000,12317,16308649,1448
1655127183.587192000,12319,16310097,1448
1655127183.589316000,12320,16311545,5792
1655127183.589902000,12322,16317337,1064
1655127183.624842000,12324,16318401,1400
1655127183.626686000,12326,16319801,2896
1655127183.628214000,12328,16322697,1448
1655127183.629142000,12329,16324145,4344
1655127183.631196000,12331,16328489,1112
1655127183.676151000,12333,16329601,1400
1655127183.678944000,12335,16331001,1448
1655127183.679973000,12336,16332449,2896
1655127183.681283000,12338,16335345,5792
1655127183.682115000,12340,16341137,1064
1655127183.724341000,12342,16342201,1400
1655127183.725368000,12344,16343601,1448
1655127183.727319000,12345,16345049,2896
1655127183.728113000,12347,16347945,5792
1655127183.730445000,12349,16353737,1064
1655127183.774297000,12351,16354801,1400
1655127183.775533000,12353,16356201,1448
1655127183.777739000,12354,16357649,1448
1655127183.780421000,12356,16359097,7240
1655127183.782491000,12358,16366337,1064
1655127183.827780000,12360,16367401,1400
1655127183.830651000,12362,16368801,1448
1655127183.830652000,12363,16370249,4344
1655127183.830708000,12364,16374593,2896
1655127183.833513000,12367,16377489,1112
1655127183.874289000,12369,16378601,1400
1655127183.878165000,12371,16380001,10136
1655127183.882192000,12373,16390137,1064
1655127183.933869000,12375,16391201,1400
1655127183.934807000,12377,16392601,1448
1655127183.935476000,12378,16394049,4344
1655127183.938528000,12380,16398393,4344
1655127183.938528000,12382,16402737,4344
1655127183.941342000,12384,16407081,920
1655127183.975694000,12386,16408001,1400
1655127183.975694000,12387,16409401,1448
1655127183.977119000,12389,16410849,2896
1655127183.978118000,12391,16413745,2896
1655127183.983604000,12393,16416641,2896
1655127183.985499000,12395,16419537,1064
1655127184.024047000,12397,16420601,1400
1655127184.027897000,12399,16422001,4344
1655127184.029355000,12401,16426345,1448
1655127184.030360000,12402,16427793,2896
1655127184.031003000,12404,16430689,1112
1655127184.076001000,12406,16431801,1400
1655127184.076994000,12408,16433201,1448
1655127184.079032000,12409,16434649,2896
1655127184.079826000,12411,16437545,5792
1655127184.082254000,12413,16443337,1064
1655127184.128530000,12415,16444401,1400
1655127184.128530000,12416,16445801,4344
1655127184.128589000,12418,16450145,4344
1655127184.131185000,12420,16454489,4344
1655127184.131186000,12422,16458833,1448
1655127184.133961000,12423,16460281,920
1655127184.176243000,12425,16461201,1400
1655127184.178056000,12427,16462601,2896
1655127184.178102000,12428,16465497,1448
1655127184.178103000,12430,16466945,1448
1655127184.179124000,12432,16468393,4344
1655127184.181029000,12434,16472737,1064
1655127184.224332000,12436,16473801,1400
1655127184.228129000,12438,16475201,2896
1655127184.229228000,12440,16478097,7240
1655127184.229228000,12441,16485337,1448
1655127184.231600000,12443,16486785,1448
1655127184.232935000,12444,16488233,968
1655127184.277163000,12446,16489201,1400
1655127184.277163000,12447,16490601,1448
1655127184.278450000,12449,16492049,8688
1655127184.281292000,12451,16500737,1064
1655127184.332758000,12453,16501801,1400
1655127184.335515000,12455,16503201,1448
1655127184.339934000,12456,16504649,1448
1655127184.344351000,12458,16506097,1448
1655127184.344352000,12459,16507545,11584
1655127184.344883000,12461,16519129,4344
1655127184.350231000,12462,16523473,1448
1655127184.358030000,12464,16524921,18824
1655127184.358067000,12465,16543745,7240
1655127184.358101000,12467,16550985,4344
